,0,1,2,3,4,5,6
17834,0.012345679012345751,0.09876543209876551,0.3950617283950621,0.09876543209876551,0.19753086419753138,0.09876543209876551,0.09876543209876551
17835,0.01886792452830191,0.15094339622641506,0.15094339622641506,0.15094339622641506,0.15094339622641506,0.07547169811320738,0.30188679245282957
17836,0.0028328611898017103,0.09065155807365428,0.3626062322946185,0.04532577903682706,0.3626062322946185,0.09065155807365428,0.04532577903682706
17837,0.03999999999999999,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998
17838,0.01298701298701303,0.2077922077922078,0.10389610389610371,0.2077922077922078,0.2077922077922078,0.05194805194805176,0.2077922077922078
17839,0.0103092783505155,0.16494845360824748,0.3298969072164944,0.16494845360824748,0.08247422680412358,0.08247422680412358,0.16494845360824748
17840,0.014492753623188389,0.2318840579710143,0.11594202898550693,0.2318840579710143,0.2318840579710143,0.05797101449275377,0.11594202898550693
17841,0.03030303030303037,0.12121212121212108,0.2424242424242426,0.12121212121212108,0.2424242424242426,0.12121212121212108,0.12121212121212108
17842,0.005405405405405384,0.34594594594594597,0.17297297297297265,0.17297297297297265,0.17297297297297265,0.043243243243243,0.08648648648648617
17843,0.0038910505836576036,0.1245136186770427,0.2490272373540841,0.24902723735408588,0.1245136186770427,0.1245136186770427,0.1245136186770427
17844,0.004975124378109488,0.15920398009950285,0.3184079601990063,0.15920398009950285,0.15920398009950285,0.039800995024875566,0.15920398009950285
17845,0.0038910505836575624,0.1245136186770427,0.249027237354085,0.1245136186770427,0.249027237354085,0.1245136186770427,0.1245136186770427
17846,0.08333333333333322,0.16666666666666674,0.16666666666666674,0.16666666666666674,0.16666666666666674,0.16666666666666674,0.08333333333333322
17847,0.03225806451612906,0.12903225806451626,0.2580645161290321,0.2580645161290321,0.06451612903225801,0.12903225806451626,0.12903225806451626
17848,0.02439024390243917,0.1951219512195117,0.09756097560975706,0.1951219512195117,0.1951219512195117,0.1951219512195131,0.09756097560975706
17849,0.025641025641025623,0.1025641025641025,0.2051282051282054,0.2051282051282054,0.051282051282051155,0.2051282051282054,0.2051282051282054
17850,0.022222222222222265,0.08888888888888907,0.17777777777777848,0.17777777777777848,0.35555555555555507,0.08888888888888907,0.08888888888888907
17851,0.08695652173912997,0.17391304347826028,0.17391304347826028,0.34782608695652123,0.17391304347826028,0.021739130434782723,0.021739130434782723
17852,0.03225806451612883,0.2580645161290321,0.06451612903225779,0.2580645161290321,0.2580645161290321,0.06451612903225779,0.06451612903225779
17853,0.01694915254237289,0.13559322033898294,0.2711864406779664,0.2711864406779664,0.13559322033898294,0.13559322033898294,0.03389830508474561
17854,0.00952380952380957,0.15238095238095262,0.15238095238095262,0.15238095238095262,0.30476190476190473,0.07619047619047617,0.15238095238095262
17855,0.03999999999999999,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998
17856,0.015384615384615403,0.12307692307692304,0.24615384615384653,0.12307692307692304,0.12307692307692304,0.12307692307692304,0.24615384615384653
17857,0.003115264797507805,0.3987538940809986,0.1993769470404989,0.09968847352024927,0.09968847352024927,0.09968847352024927,0.09968847352024927
17858,0.00564971751412427,0.09039548022598869,0.18079096045197707,0.09039548022598869,0.18079096045197707,0.3615819209039548,0.09039548022598869
17859,0.022222222222222185,0.17777777777777784,0.17777777777777784,0.17777777777777784,0.17777777777777784,0.17777777777777784,0.08888888888888907
17860,0.043478260869565216,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.0869565217391303
17861,0.018867924528301976,0.1509433962264145,0.30188679245282957,0.1509433962264145,0.07547169811320711,0.1509433962264145,0.1509433962264145
17862,0.006211180124223591,0.19875776397515393,0.19875776397515535,0.09937888198757748,0.19875776397515535,0.19875776397515535,0.09937888198757748
17863,0.016806722689075584,0.13445378151260445,0.2689075630252094,0.2689075630252094,0.2689075630252094,0.03361344537815099,0.008403361344537716
17864,0.0051813471502590944,0.16580310880829022,0.16580310880829022,0.16580310880829022,0.16580310880829022,0.16580310880829022,0.16580310880829022
17865,0.006211180124223591,0.19875776397515535,0.19875776397515535,0.19875776397515535,0.19875776397515535,0.09937888198757748,0.09937888198757748
17866,0.004016064257028128,0.2570281124497994,0.2570281124497994,0.2570281124497994,0.12851405622489945,0.032128514056224744,0.06425702811244961
17867,0.02857142857142854,0.11428571428571457,0.22857142857142876,0.22857142857142876,0.05714285714285718,0.11428571428571457,0.22857142857142876
17868,0.014084507042253483,0.22535211267605662,0.22535211267605662,0.22535211267605662,0.22535211267605662,0.05633802816901414,0.02816901408450702
17869,0.01176470588235296,0.3764705882352929,0.18823529411764742,0.09411764705882353,0.18823529411764742,0.09411764705882353,0.047058823529412014
17870,0.01639344262295083,0.5245901639344259,0.13114754098360645,0.13114754098360645,0.06557377049180334,0.06557377049180334,0.06557377049180334
17871,0.017543859649122945,0.03508771929824546,0.5614035087719315,0.14035087719298237,0.03508771929824546,0.14035087719298237,0.07017543859649104
17872,0.027027027027026994,0.2162162162162164,0.2162162162162164,0.2162162162162164,0.10810810810810838,0.10810810810810838,0.10810810810810838
17873,0.0013003901170351088,0.16644993498049432,0.16644993498049432,0.16644993498049432,0.16644993498049432,0.16644993498049432,0.16644993498049432
17874,0.05000000000000003,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.10000000000000024,0.05000000000000003
17875,0.030303030303030318,0.24242424242424215,0.24242424242424215,0.24242424242424215,0.12121212121212128,0.06060606060606053,0.06060606060606053
17876,0.03030303030303037,0.12121212121212108,0.12121212121212108,0.2424242424242426,0.2424242424242426,0.12121212121212108,0.12121212121212108
17877,0.04000000000000035,0.1599999999999997,0.1599999999999997,0.1599999999999997,0.1599999999999997,0.1599999999999997,0.1599999999999997
17878,0.024390243902438827,0.3902439024390241,0.09756097560975567,0.3902439024390241,0.024390243902438827,0.024390243902438827,0.04878048780487844
17879,0.043478260869565216,0.34782608695652123,0.1739130434782609,0.1739130434782609,0.0869565217391303,0.0869565217391303,0.0869565217391303
17880,0.027777777777777707,0.2222222222222221,0.2222222222222221,0.2222222222222221,0.2222222222222221,0.05555555555555552,0.027777777777777804
17881,0.012345679012345708,0.1975308641975307,0.1975308641975307,0.1975308641975307,0.09876543209876551,0.09876543209876551,0.1975308641975307
17882,0.034482758620689516,0.2758620689655167,0.13793103448275856,0.13793103448275856,0.13793103448275856,0.13793103448275856,0.13793103448275856
17883,0.07142857142857141,0.14285714285714257,0.14285714285714257,0.2857142857142857,0.14285714285714257,0.14285714285714257,0.07142857142857116
17884,0.0025445292620865072,0.3256997455470737,0.16284987277353713,0.16284987277353713,0.16284987277353713,0.020356234096692027,0.16284987277353713
17885,0.0051813471502590944,0.16580310880829022,0.16580310880829022,0.16580310880829022,0.16580310880829022,0.16580310880829022,0.16580310880829022
17886,0.010309278350515464,0.16494845360824748,0.3298969072164944,0.16494845360824748,0.16494845360824748,0.08247422680412388,0.08247422680412388
17887,0.043478260869565216,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.0869565217391303
17888,0.03999999999999992,0.07999999999999999,0.32,0.07999999999999999,0.32,0.07999999999999999,0.07999999999999999
17889,0.024999999999999967,0.39999999999999963,0.19999999999999943,0.19999999999999943,0.09999999999999953,0.04999999999999968,0.02499999999999979
17890,0.07142857142857141,0.1428571428571431,0.2857142857142857,0.1428571428571431,0.2857142857142857,0.03571428571428577,0.03571428571428577
17891,0.0370370370370369,0.14814814814814817,0.14814814814814817,0.2962962962962969,0.14814814814814817,0.14814814814814817,0.07407407407407421
17892,0.014492753623188389,0.2318840579710143,0.2318840579710143,0.2318840579710143,0.11594202898550693,0.05797101449275336,0.11594202898550693
17893,0.01639344262295089,0.13114754098360645,0.2622950819672134,0.13114754098360645,0.13114754098360645,0.06557377049180334,0.2622950819672134
17894,0.0987654320987648,0.3950617283950579,0.09876543209876551,0.19753086419753138,0.19753086419753138,0.006172839506172798,0.006172839506172798
17895,0.023255813953488382,0.18604651162790678,0.3720930232558143,0.18604651162790678,0.18604651162790678,0.02325581395348822,0.02325581395348855
17896,0.0370370370370369,0.29629629629629584,0.14814814814814817,0.14814814814814817,0.14814814814814817,0.14814814814814817,0.07407407407407395
17897,0.0007097232079489008,0.18168914123491875,0.18168914123491875,0.36337828246983817,0.045422285308729514,0.045422285308729514,0.18168914123491875
17898,0.09090909090909041,0.18181818181818116,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.09090909090909073,0.09090909090909073
17899,0.03448275862068976,0.2758620689655176,0.13793103448275856,0.13793103448275856,0.13793103448275856,0.13793103448275856,0.13793103448275856
17900,0.00884955752212386,0.07079646017699077,0.1415929203539818,0.28318584070796415,0.1415929203539818,0.28318584070796415,0.07079646017699077
17901,0.02702702702702709,0.10810810810810799,0.2162162162162164,0.10810810810810799,0.2162162162162164,0.2162162162162164,0.10810810810810799
17902,0.027777777777777707,0.44444444444444503,0.11111111111111163,0.2222222222222221,0.05555555555555571,0.027777777777777804,0.11111111111111163
17903,0.017543859649122945,0.14035087719298237,0.14035087719298237,0.14035087719298237,0.14035087719298237,0.14035087719298237,0.28070175438596523
17904,0.0068965517241379075,0.11034482758620656,0.22068965517241354,0.22068965517241354,0.11034482758620656,0.22068965517241354,0.11034482758620656
17905,0.03448275862068939,0.2758620689655167,0.2758620689655167,0.1379310344827581,0.1379310344827581,0.0689655172413789,0.0689655172413789
17906,0.03030303030303037,0.12121212121212108,0.12121212121212108,0.2424242424242426,0.2424242424242426,0.12121212121212108,0.12121212121212108
17907,0.060606060606060316,0.24242424242424215,0.24242424242424215,0.24242424242424215,0.12121212121212085,0.060606060606060316,0.030303030303030103
17908,0.011235955056179758,0.17977528089887618,0.17977528089887618,0.17977528089887618,0.17977528089887618,0.17977528089887618,0.08988764044943824
17909,0.00366300366300364,0.23443223443223393,0.11721611721611674,0.23443223443223393,0.23443223443223393,0.05860805860805826,0.11721611721611674
17910,0.012345679012345708,0.1975308641975307,0.09876543209876551,0.1975308641975307,0.1975308641975307,0.09876543209876551,0.1975308641975307
17911,0.10526315789473688,0.05263157894736871,0.21052631578947414,0.21052631578947414,0.21052631578947414,0.10526315789473688,0.10526315789473688
17912,0.04166666666666683,0.16666666666666735,0.08333333333333351,0.3333333333333329,0.16666666666666735,0.16666666666666674,0.04166666666666668
17913,0.02040816326530619,0.16326530612244927,0.16326530612244927,0.16326530612244927,0.08163265306122448,0.08163265306122448,0.326530612244898
17914,0.03448275862068976,0.13793103448275856,0.13793103448275856,0.13793103448275856,0.13793103448275856,0.2758620689655176,0.13793103448275856
17915,0.03999999999999999,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998
17916,0.011494252873563239,0.3678160919540245,0.18390804597701188,0.18390804597701188,0.18390804597701188,0.045977011494252804,0.022988505747126357
17917,0.007299270072992706,0.23357664233576628,0.23357664233576628,0.23357664233576628,0.11678832116788333,0.05839416058394177,0.11678832116788333
17918,0.012987012987012938,0.10389610389610408,0.20779220779220856,0.20779220779220856,0.051948051948051945,0.20779220779220856,0.20779220779220856
17919,0.018867924528301976,0.6037735849056602,0.07547169811320711,0.07547169811320711,0.07547169811320711,0.07547169811320711,0.07547169811320711
17920,0.02702702702702709,0.2162162162162164,0.2162162162162164,0.10810810810810799,0.2162162162162164,0.10810810810810799,0.10810810810810799
17921,0.012345679012345664,0.1975308641975307,0.1975308641975307,0.1975308641975307,0.1975308641975307,0.09876543209876551,0.09876543209876551
17922,0.03448275862068976,0.13793103448275856,0.13793103448275856,0.13793103448275856,0.13793103448275856,0.2758620689655176,0.13793103448275856
17923,0.03448275862068976,0.13793103448275856,0.2758620689655176,0.13793103448275856,0.13793103448275856,0.13793103448275856,0.13793103448275856
17924,0.006896551724137957,0.11034482758620735,0.22068965517241354,0.22068965517241432,0.22068965517241354,0.11034482758620735,0.11034482758620735
17925,0.0370370370370373,0.14814814814814764,0.29629629629629584,0.14814814814814764,0.14814814814814764,0.07407407407407368,0.14814814814814764
17926,0.020408163265306152,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897
17927,0.015384615384615403,0.12307692307692304,0.24615384615384567,0.12307692307692304,0.24615384615384567,0.12307692307692304,0.12307692307692304
17928,0.05555555555555552,0.4444444444444435,0.11111111111111124,0.11111111111111124,0.11111111111111124,0.05555555555555591,0.11111111111111124
17929,0.01886792452830191,0.15094339622641506,0.3018867924528307,0.15094339622641506,0.1509433962264156,0.07547169811320766,0.15094339622641506
17930,0.006756756756756723,0.027027027027026803,0.8648648648648657,0.027027027027026803,0.0540540540540537,0.013513513513513375,0.006756756756756676
17931,0.03030303030303037,0.12121212121212108,0.2424242424242426,0.12121212121212108,0.2424242424242426,0.12121212121212108,0.12121212121212108
17932,0.021505376344085902,0.17204301075268819,0.08602150537634393,0.344086021505377,0.344086021505377,0.021505376344085902,0.010752688172043083
17933,0.015384615384615403,0.12307692307692304,0.24615384615384567,0.12307692307692304,0.24615384615384567,0.12307692307692304,0.12307692307692304
17934,0.02040816326530619,0.1632653061224487,0.1632653061224487,0.1632653061224487,0.326530612244898,0.08163265306122419,0.08163265306122419
17935,0.03999999999999999,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998
17936,0.0103092783505155,0.16494845360824748,0.16494845360824748,0.16494845360824748,0.16494845360824748,0.16494845360824748,0.16494845360824748
17937,0.024390243902439084,0.1951219512195124,0.1951219512195124,0.09756097560975602,0.1951219512195124,0.1951219512195124,0.09756097560975602
17938,0.015384615384615403,0.12307692307692304,0.24615384615384567,0.12307692307692304,0.24615384615384567,0.12307692307692304,0.12307692307692304
17939,0.027027027027026897,0.2162162162162164,0.2162162162162164,0.2162162162162164,0.2162162162162164,0.0540540540540539,0.0540540540540539
17940,0.0999999999999999,0.39999999999999963,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.0999999999999999
17941,0.058823529411764545,0.11764705882352931,0.23529411764705904,0.11764705882352931,0.23529411764705904,0.11764705882352931,0.11764705882352931
17942,0.020408163265306152,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897
17943,0.013698630136986328,0.21917808219178134,0.21917808219178056,0.10958904109589085,0.21917808219178056,0.10958904109589085,0.10958904109589085
17944,0.05405405405405428,0.2162162162162164,0.2162162162162164,0.2162162162162164,0.2162162162162164,0.054054054054054085,0.027027027027026994
17945,0.014492753623188389,0.11594202898550693,0.2318840579710143,0.2318840579710143,0.05797101449275377,0.2318840579710143,0.11594202898550693
17946,0.022222222222222265,0.08888888888888875,0.17777777777777784,0.17777777777777784,0.35555555555555507,0.08888888888888875,0.08888888888888875
17947,0.013698630136986328,0.10958904109589046,0.21917808219178056,0.10958904109589046,0.21917808219178056,0.21917808219178056,0.10958904109589046
17948,0.01886792452830184,0.15094339622641506,0.15094339622641506,0.15094339622641506,0.15094339622641506,0.30188679245282957,0.07547169811320738
17949,0.010309278350515464,0.16494845360824748,0.16494845360824748,0.16494845360824748,0.3298969072164944,0.08247422680412358,0.08247422680412358
17950,0.011235955056179758,0.08988764044943792,0.359550561797753,0.08988764044943792,0.17977528089887618,0.17977528089887618,0.08988764044943792
17951,0.00031240237425804674,0.15995001562011807,0.15995001562011807,0.3199000312402367,0.15995001562011807,0.039987503905029934,0.15995001562011807
17952,0.018181818181818226,0.1454545454545456,0.2909090909090907,0.1454545454545456,0.2909090909090907,0.07272727272727265,0.03636363636363626
17953,0.002227171492204901,0.14253897550111325,0.14253897550111325,0.14253897550111325,0.14253897550111325,0.14253897550111325,0.28507795100222805
17954,0.006896551724137957,0.11034482758620695,0.22068965517241354,0.11034482758620695,0.22068965517241354,0.22068965517241354,0.11034482758620695
17955,0.01538461538461524,0.24615384615384567,0.24615384615384567,0.24615384615384567,0.1230769230769226,0.06153846153846119,0.06153846153846119
17956,0.01298701298701303,0.2077922077922078,0.2077922077922078,0.2077922077922078,0.2077922077922078,0.10389610389610371,0.051948051948052125
17957,0.015384615384615403,0.24615384615384653,0.061538461538461625,0.24615384615384653,0.24615384615384653,0.061538461538461625,0.12307692307692347
17958,0.030303030303030318,0.12121212121212128,0.24242424242424215,0.24242424242424215,0.12121212121212128,0.12121212121212128,0.12121212121212128
17959,0.0025974025974025987,0.33246753246752986,0.33246753246753463,0.08311688311688334,0.08311688311688334,0.08311688311688334,0.08311688311688334
17960,0.008264462809917383,0.13223140495867722,0.26446280991735494,0.13223140495867722,0.26446280991735494,0.13223140495867722,0.0661157024793385
17961,0.013698630136986328,0.10958904109589007,0.21917808219178056,0.21917808219178056,0.10958904109589007,0.21917808219178056,0.10958904109589046
17962,0.01298701298701303,0.20779220779220856,0.4155844155844149,0.10389610389610408,0.10389610389610408,0.10389610389610408,0.05194805194805231
17963,0.022222222222222185,0.17777777777777784,0.17777777777777784,0.17777777777777784,0.17777777777777784,0.17777777777777784,0.08888888888888907
17964,0.004149377593361019,0.13278008298755195,0.2655601659751025,0.2655601659751044,0.13278008298755195,0.06639004149377632,0.13278008298755195
17965,0.043478260869565216,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.0869565217391303
17966,0.011235955056179798,0.08988764044943824,0.17977528089887682,0.17977528089887682,0.359550561797753,0.08988764044943824,0.08988764044943824
17967,0.022222222222222265,0.08888888888888907,0.17777777777777784,0.35555555555555507,0.08888888888888907,0.17777777777777784,0.08888888888888875
17968,0.04210526315789471,0.16842105263157947,0.08421052631578958,0.3368421052631584,0.3368421052631584,0.021052631578947316,0.010526315789473639
17969,0.006896551724137957,0.11034482758620735,0.22068965517241354,0.11034482758620735,0.22068965517241354,0.11034482758620735,0.22068965517241432
17970,0.027027027027026994,0.10810810810810799,0.2162162162162164,0.10810810810810799,0.2162162162162164,0.2162162162162164,0.10810810810810799
17971,0.018867924528301976,0.30188679245282957,0.1509433962264156,0.07547169811320766,0.1509433962264156,0.1509433962264145,0.1509433962264156
17972,0.0009756097560975683,0.12487804878048772,0.24975609756097591,0.12487804878048772,0.24975609756097591,0.12487804878048772,0.12487804878048772
17973,0.01639344262295083,0.0655737704918031,0.13114754098360645,0.5245901639344259,0.13114754098360645,0.0655737704918031,0.0655737704918031
17974,0.011235955056179758,0.17977528089887618,0.35955056179775174,0.17977528089887618,0.08988764044943824,0.08988764044943824,0.08988764044943792
17975,0.020408163265306117,0.16326530612244927,0.16326530612244927,0.16326530612244927,0.16326530612244927,0.16326530612244927,0.16326530612244927
17976,0.08333333333333322,0.08333333333333351,0.3333333333333341,0.16666666666666674,0.08333333333333351,0.16666666666666674,0.08333333333333322
17977,0.025641025641025713,0.41025641025640863,0.2051282051282054,0.1025641025641025,0.1025641025641025,0.05128205128205152,0.1025641025641025
17978,0.01754385964912282,0.28070175438596423,0.14035087719298237,0.14035087719298237,0.14035087719298237,0.14035087719298237,0.14035087719298237
17979,0.0103092783505155,0.16494845360824748,0.16494845360824748,0.16494845360824748,0.16494845360824748,0.16494845360824748,0.16494845360824748
17980,0.020408163265306117,0.16326530612244927,0.16326530612244927,0.16326530612244927,0.16326530612244927,0.16326530612244927,0.16326530612244927
17981,0.01886792452830184,0.07547169811320766,0.07547169811320766,0.30188679245282957,0.30188679245282957,0.07547169811320766,0.1509433962264145
17982,0.024390243902438914,0.1951219512195124,0.1951219512195117,0.1951219512195117,0.09756097560975636,0.09756097560975636,0.1951219512195117
17983,0.06249999999999998,0.24999999999999994,0.24999999999999994,0.12499999999999975,0.12499999999999975,0.12499999999999975,0.06249999999999976
17984,0.005917159763313657,0.04733727810650885,0.3786982248520729,0.18934911242603608,0.09467455621301787,0.09467455621301787,0.18934911242603608
17985,0.00709219858156032,0.22695035460992916,0.22695035460992916,0.22695035460992916,0.22695035460992916,0.056737588652482074,0.028368794326240985
17986,0.022222222222222185,0.17777777777777784,0.17777777777777784,0.17777777777777784,0.17777777777777784,0.17777777777777784,0.08888888888888907
17987,0.027027027027027185,0.21621621621621562,0.21621621621621562,0.21621621621621562,0.10810810810810761,0.10810810810810761,0.10810810810810914
17988,0.04761904761904747,0.1904761904761906,0.1904761904761906,0.1904761904761906,0.09523809523809512,0.1904761904761906,0.09523809523809512
17989,0.01886792452830191,0.30188679245282957,0.15094339622641506,0.15094339622641506,0.15094339622641506,0.15094339622641506,0.07547169811320766
17990,0.043478260869565064,0.1739130434782609,0.34782608695652245,0.1739130434782609,0.1739130434782609,0.043478260869565064,0.043478260869565064
17991,0.07692307692307696,0.3076923076923079,0.15384615384615366,0.15384615384615366,0.07692307692307668,0.07692307692307668,0.15384615384615366
17992,0.010309278350515464,0.041237113402061716,0.16494845360824748,0.32989690721649556,0.32989690721649323,0.04123711340206201,0.08247422680412358
17993,0.03999999999999999,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998
17994,0.02173913043478257,0.17391304347826028,0.17391304347826028,0.17391304347826028,0.34782608695652123,0.08695652173912997,0.021739130434782723
17995,0.034482758620689884,0.2758620689655167,0.1379310344827581,0.1379310344827581,0.1379310344827581,0.1379310344827581,0.1379310344827581
17996,0.0072992700729926805,0.05839416058394177,0.2335766423357671,0.11678832116788333,0.46715328467153344,0.05839416058394177,0.05839416058394177
17997,0.015384615384615403,0.12307692307692304,0.24615384615384567,0.12307692307692304,0.24615384615384567,0.12307692307692304,0.12307692307692304
17998,0.03225806451612895,0.2580645161290321,0.2580645161290321,0.2580645161290321,0.1290322580645158,0.03225806451612906,0.03225806451612906
17999,0.01904761904761904,0.15238095238095206,0.03809523809523788,0.15238095238095206,0.6095238095238106,0.009523809523809434,0.019047619047618904
18000,0.0029673590504450884,0.18991097922848643,0.18991097922848643,0.18991097922848643,0.18991097922848643,0.0474777448071216,0.18991097922848643
18001,0.020408163265306152,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897
18002,0.012345679012345708,0.1975308641975307,0.1975308641975307,0.1975308641975307,0.09876543209876551,0.09876543209876551,0.1975308641975307
18003,0.03448275862068976,0.13793103448275856,0.13793103448275856,0.2758620689655176,0.13793103448275856,0.13793103448275856,0.13793103448275856
18004,0.0103092783505155,0.16494845360824748,0.16494845360824748,0.16494845360824748,0.16494845360824748,0.16494845360824748,0.16494845360824748
18005,0.0103092783505155,0.16494845360824748,0.16494845360824748,0.16494845360824748,0.16494845360824748,0.16494845360824748,0.16494845360824748
18006,0.0007097232079489008,0.0908445706174592,0.18168914123491875,0.0908445706174592,0.18168914123491875,0.36337828246983817,0.0908445706174592
18007,0.037037037037037035,0.14814814814814817,0.2962962962962969,0.14814814814814817,0.14814814814814817,0.07407407407407395,0.14814814814814817
18008,0.02040816326530619,0.08163265306122419,0.1632653061224487,0.08163265306122419,0.1632653061224487,0.326530612244898,0.1632653061224487
18009,0.023255813953488382,0.09302325581395356,0.18604651162790678,0.18604651162790678,0.3720930232558143,0.04651162790697669,0.09302325581395356
18010,0.007751937984496146,0.12403100775193839,0.24806201550387547,0.12403100775193839,0.24806201550387547,0.12403100775193839,0.12403100775193839
18011,0.025641025641025893,0.2051282051282054,0.1025641025641025,0.2051282051282054,0.2051282051282054,0.051282051282051155,0.2051282051282054
18012,0.025641025641025713,0.10256410256410323,0.2051282051282054,0.4102564102564115,0.05128205128205152,0.1025641025641025,0.1025641025641025
18013,0.0689655172413789,0.0689655172413789,0.2758620689655167,0.2758620689655167,0.03448275862068939,0.1379310344827581,0.1379310344827581
18014,0.03030303030303037,0.12121212121212108,0.2424242424242426,0.12121212121212108,0.2424242424242426,0.12121212121212108,0.12121212121212108
18015,0.08333333333333322,0.16666666666666674,0.16666666666666674,0.16666666666666674,0.16666666666666674,0.16666666666666674,0.08333333333333322
18016,0.04000000000000006,0.32,0.16000000000000028,0.16000000000000028,0.16000000000000028,0.07999999999999999,0.07999999999999999
18017,0.0047846889952152605,0.15311004784688975,0.15311004784688975,0.3062200956937801,0.3062200956937801,0.0382775119617223,0.0382775119617223
18018,0.030303030303030318,0.12121212121212128,0.12121212121212128,0.24242424242424304,0.24242424242424304,0.12121212121212128,0.12121212121212128
18019,0.01886792452830191,0.15094339622641506,0.30188679245282957,0.15094339622641506,0.15094339622641506,0.07547169811320738,0.15094339622641506
18020,0.01754385964912282,0.14035087719298237,0.14035087719298237,0.14035087719298237,0.28070175438596423,0.14035087719298237,0.14035087719298237
18021,0.006896551724137933,0.11034482758620695,0.11034482758620695,0.22068965517241432,0.4413793103448279,0.05517241379310338,0.05517241379310338
18022,0.034482758620689634,0.13793103448275856,0.13793103448275856,0.2758620689655176,0.13793103448275856,0.13793103448275856,0.13793103448275856
18023,0.020408163265306152,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897
18024,0.015384615384615403,0.12307692307692304,0.12307692307692304,0.24615384615384653,0.24615384615384653,0.12307692307692304,0.12307692307692304
18025,0.024390243902438997,0.09756097560975636,0.1951219512195124,0.1951219512195124,0.09756097560975636,0.1951219512195124,0.1951219512195124
18026,0.01639344262295089,0.13114754098360645,0.2622950819672134,0.13114754098360645,0.2622950819672134,0.0655737704918031,0.13114754098360645
18027,0.00425531914893617,0.27234042553191407,0.03404255319148907,0.27234042553191407,0.13617021276595678,0.008510638297872356,0.27234042553191407
18028,0.020408163265306152,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897
18029,0.03225806451612895,0.2580645161290321,0.2580645161290321,0.2580645161290321,0.1290322580645158,0.03225806451612906,0.03225806451612906
18030,0.01639344262295083,0.06557377049180334,0.2622950819672134,0.13114754098360693,0.13114754098360693,0.2622950819672134,0.13114754098360693
18031,0.07142857142857141,0.2857142857142857,0.14285714285714257,0.14285714285714257,0.14285714285714257,0.14285714285714257,0.07142857142857116
18032,0.0007262164124909323,0.371822803195353,0.18591140159767616,0.18591140159767616,0.18591140159767616,0.02323892519970939,0.046477850399419526
18033,0.02857142857142864,0.22857142857142876,0.22857142857142876,0.22857142857142876,0.22857142857142876,0.028571428571428435,0.028571428571428435
18034,0.0014184397163120703,0.1815602836879435,0.1815602836879435,0.1815602836879435,0.1815602836879435,0.09078014184397157,0.1815602836879435
18035,0.00564971751412431,0.09039548022598869,0.3615819209039548,0.09039548022598869,0.1807909604519777,0.1807909604519777,0.09039548022598869
18036,0.020408163265306152,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897
18037,0.008849557522123892,0.28318584070796315,0.14159292035398233,0.14159292035398233,0.14159292035398233,0.14159292035398233,0.14159292035398233
18038,0.03999999999999999,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998
18039,0.03030303030303037,0.12121212121212108,0.2424242424242426,0.12121212121212108,0.2424242424242426,0.12121212121212108,0.12121212121212108
18040,0.043478260869565216,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.0869565217391303
18041,0.024390243902439084,0.09756097560975636,0.3902439024390241,0.09756097560975636,0.1951219512195131,0.09756097560975636,0.09756097560975636
18042,0.03999999999999999,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998
18043,0.020408163265306117,0.16326530612244927,0.16326530612244927,0.326530612244898,0.16326530612244927,0.08163265306122448,0.08163265306122448
18044,0.003278688524590169,0.2098360655737702,0.2098360655737702,0.2098360655737702,0.2098360655737702,0.1049180327868849,0.05245901639344235
18045,0.01369863013698628,0.10958904109589046,0.21917808219178056,0.21917808219178056,0.10958904109589046,0.10958904109589046,0.21917808219178056
