,0,1,2,3,4,5,6,7,8,9
15030,0.13793103448275856,0.13793103448275856,0.13793103448275856,0.034482758620689634,0.06896551724137916,0.06896551724137916,0.13793103448275856,0.06896551724137916,0.06896551724137916,0.13793103448275856
15031,0.11764705882352931,0.05882352941176496,0.23529411764705904,0.029411764705882425,0.11764705882352931,0.05882352941176496,0.11764705882352931,0.029411764705882425,0.11764705882352931,0.11764705882352931
15032,0.12903225806451535,0.12903225806451535,0.12903225806451535,0.03225806451612918,0.03225806451612918,0.03225806451612918,0.12903225806451535,0.06451612903225755,0.06451612903225755,0.25806451612903303
15033,0.12121212121212128,0.12121212121212128,0.12121212121212128,0.030303030303030318,0.06060606060606053,0.06060606060606053,0.12121212121212128,0.12121212121212085,0.12121212121212085,0.12121212121212128
15034,0.17777777777777723,0.17777777777777723,0.08888888888888907,0.022222222222222265,0.04444444444444445,0.04444444444444445,0.17777777777777723,0.08888888888888875,0.08888888888888875,0.08888888888888907
15035,0.1467889908256879,0.07339449541284433,0.07339449541284433,0.009174311926605555,0.018348623853211146,0.009174311926605555,0.5871559633027497,0.0366972477064221,0.009174311926605555,0.0366972477064221
15036,0.3368421052631584,0.16842105263157886,0.16842105263157886,0.01052631578947375,0.02105263157894739,0.02105263157894739,0.08421052631578987,0.08421052631578928,0.02105263157894739,0.08421052631578928
15037,0.14814814814814817,0.07407407407407395,0.14814814814814817,0.07407407407407395,0.07407407407407395,0.07407407407407395,0.14814814814814817,0.037037037037037035,0.07407407407407421,0.14814814814814817
15038,0.17777777777777784,0.08888888888888875,0.35555555555555385,0.04444444444444461,0.022222222222222105,0.04444444444444398,0.08888888888888875,0.04444444444444461,0.04444444444444461,0.08888888888888875
15039,0.12121212121212128,0.12121212121212128,0.12121212121212128,0.030303030303030425,0.12121212121212128,0.06060606060606096,0.12121212121212128,0.06060606060606053,0.12121212121212128,0.12121212121212128
15040,0.310679611650485,0.07766990291262096,0.0776699029126215,0.019417475728155307,0.004854368932038842,0.019417475728155307,0.310679611650485,0.1553398058252422,0.004854368932038842,0.019417475728155307
15041,0.15384615384615366,0.15384615384615366,0.15384615384615366,0.03846153846153841,0.03846153846153841,0.03846153846153841,0.15384615384615366,0.07692307692307668,0.03846153846153841,0.15384615384615366
15042,0.14545454545454506,0.07272727272727292,0.14545454545454506,0.018181818181818226,0.07272727272727292,0.14545454545454506,0.14545454545454506,0.03636363636363639,0.07272727272727265,0.14545454545454506
15043,0.06425702811245007,0.06425702811245007,0.12851405622489853,0.008032128514056214,0.01606425702811223,0.004016064257028099,0.5140562248995961,0.06425702811245007,0.008032128514056214,0.12851405622489945
15044,0.11764705882352931,0.11764705882352931,0.23529411764705904,0.11764705882353015,0.029411764705882634,0.029411764705882634,0.11764705882352931,0.058823529411764545,0.058823529411764545,0.11764705882352931
15045,0.470588235294119,0.058823529411764545,0.058823529411764545,0.01470588235294129,0.01470588235294108,0.01470588235294108,0.11764705882353098,0.11764705882352931,0.01470588235294108,0.11764705882352931
15046,0.344086021505377,0.08602150537634393,0.08602150537634393,0.010752688172043083,0.021505376344086054,0.021505376344086054,0.17204301075268819,0.04301075268817188,0.04301075268817219,0.17204301075268819
15047,0.15686274509803946,0.07843137254901959,0.15686274509803946,0.019607843137254964,0.03921568627451,0.03921568627451,0.15686274509803946,0.03921568627450986,0.15686274509803946,0.15686274509803946
15048,0.03389830508474561,0.13559322033898294,0.2711864406779664,0.06779661016949134,0.01694915254237277,0.01694915254237277,0.13559322033898294,0.01694915254237277,0.2711864406779664,0.03389830508474561
15049,0.26446280991735494,0.06611570247933896,0.13223140495867816,0.008264462809917383,0.06611570247933896,0.03305785123966942,0.26446280991735494,0.03305785123966965,0.06611570247933943,0.06611570247933896
15050,0.043126684636119045,0.17250673854447435,0.01078167115902972,0.002695417789757401,0.00539083557951485,0.01078167115902972,0.34501347708894936,0.34501347708894936,0.043126684636119045,0.02156334231805948
15051,0.11188811188811176,0.027972027972028034,0.44755244755244555,0.05594405594405617,0.013986013986013991,0.027972027972028034,0.22377622377622236,0.05594405594405617,0.006993006993006983,0.027972027972028034
15052,0.11428571428571417,0.014285714285714395,0.22857142857142876,0.007142857142857184,0.11428571428571417,0.05714285714285698,0.11428571428571417,0.007142857142857184,0.22857142857142876,0.11428571428571417
15053,0.06808510638297827,0.03404255319148955,0.5446808510638291,0.00425531914893617,0.03404255319148955,0.03404255319148955,0.13617021276595678,0.008510638297872356,0.06808510638297924,0.06808510638297827
15054,0.08888888888888875,0.08888888888888875,0.17777777777777912,0.02222222222222242,0.08888888888888875,0.08888888888888939,0.17777777777777912,0.044444444444444925,0.044444444444444293,0.17777777777777784
15055,0.26446280991735494,0.13223140495867722,0.13223140495867722,0.008264462809917383,0.01652892561983468,0.01652892561983468,0.26446280991735494,0.0661157024793385,0.033057851239669186,0.0661157024793385
15056,0.17977528089887682,0.17977528089887554,0.08988764044943824,0.011235955056179798,0.04494382022471904,0.04494382022471904,0.17977528089887682,0.08988764044943792,0.08988764044943792,0.08988764044943824
15057,0.27826086956521723,0.00869565217391302,0.13913043478260836,0.01739130434782607,0.01739130434782595,0.13913043478260836,0.27826086956521723,0.03478260869565221,0.01739130434782607,0.06956521739130404
15058,0.37426900584795325,0.04678362573099456,0.18713450292397626,0.04678362573099389,0.011695906432748596,0.023391812865497238,0.18713450292397626,0.09356725146198797,0.005847953216374287,0.023391812865497238
15059,0.1509433962264156,0.30188679245282957,0.07547169811320766,0.018867924528301976,0.03773584905660402,0.03773584905660402,0.1509433962264156,0.07547169811320766,0.07547169811320766,0.07547169811320766
15060,0.11428571428571417,0.11428571428571417,0.22857142857142876,0.02857142857142864,0.05714285714285718,0.05714285714285718,0.11428571428571417,0.05714285714285718,0.11428571428571417,0.11428571428571417
15061,0.12903225806451626,0.12903225806451626,0.12903225806451626,0.03225806451612918,0.06451612903225824,0.06451612903225824,0.12903225806451626,0.12903225806451626,0.06451612903225824,0.12903225806451626
15062,0.1599999999999997,0.0799999999999997,0.0799999999999997,0.03999999999999992,0.04000000000000006,0.04000000000000006,0.1599999999999997,0.03999999999999992,0.03999999999999992,0.32
15063,0.42105263157894907,0.052631578947368335,0.21052631578947414,0.052631578947368335,0.013157894736842222,0.026315789473684494,0.10526315789473688,0.052631578947368335,0.013157894736842222,0.052631578947368335
15064,0.5614035087719275,0.07017543859649104,0.07017543859649154,0.017543859649122945,0.008771929824561457,0.01754385964912282,0.14035087719298237,0.07017543859649104,0.008771929824561457,0.03508771929824571
15065,0.15094339622641506,0.15094339622641506,0.15094339622641506,0.01886792452830191,0.03773584905660389,0.03773584905660389,0.15094339622641506,0.1509433962264145,0.07547169811320738,0.07547169811320738
15066,0.16000000000000028,0.16000000000000028,0.16000000000000028,0.04000000000000006,0.03999999999999992,0.03999999999999992,0.16000000000000028,0.08000000000000027,0.08000000000000027,0.07999999999999999
15067,0.05882352941176413,0.05882352941176413,0.23529411764706074,0.05882352941176496,0.11764705882352847,0.029411764705882425,0.23529411764706074,0.05882352941176413,0.02941176470588201,0.11764705882352847
15068,0.307692307692309,0.07692307692307696,0.07692307692307696,0.038461538461538956,0.019230769230769305,0.019230769230769305,0.307692307692309,0.03846153846153841,0.038461538461538956,0.07692307692307696
15069,0.09756097560975636,0.3902439024390241,0.09756097560975636,0.02439024390243917,0.024390243902438997,0.024390243902438997,0.09756097560975636,0.09756097560975636,0.09756097560975636,0.04878048780487809
15070,0.0701754385964913,0.0701754385964913,0.0701754385964913,0.017543859649122882,0.035087719298245584,0.035087719298245584,0.5614035087719295,0.03508771929824571,0.03508771929824571,0.0701754385964913
15071,0.07692307692307696,0.1538461538461542,0.1538461538461542,0.03846153846153855,0.07692307692307696,0.03846153846153868,0.1538461538461542,0.07692307692307696,0.15384615384615366,0.07692307692307696
15072,0.12121212121212085,0.12121212121212172,0.12121212121212172,0.030303030303030318,0.030303030303030318,0.060606060606059886,0.24242424242424215,0.030303030303030318,0.12121212121212172,0.12121212121212085
15073,0.13333333333333353,0.03333333333333349,0.26666666666666755,0.03333333333333349,0.03333333333333326,0.13333333333333353,0.13333333333333353,0.06666666666666711,0.03333333333333326,0.13333333333333447
15074,0.42105263157894907,0.026315789473684306,0.21052631578947265,0.013157894736842316,0.10526315789473761,0.026315789473684306,0.10526315789473761,0.026315789473684306,0.013157894736842129,0.05263157894736871
15075,0.17777777777777784,0.17777777777777784,0.17777777777777784,0.022222222222222345,0.02222222222222242,0.02222222222222242,0.17777777777777784,0.08888888888888907,0.04444444444444461,0.08888888888888939
15076,0.14159292035398233,0.03539823008849545,0.14159292035398233,0.008849557522123892,0.07079646017699102,0.07079646017699102,0.14159292035398233,0.035398230088495575,0.07079646017699102,0.28318584070796315
15077,0.1545893719806774,0.019323671497584703,0.1545893719806763,0.0048309178743961585,0.07729468599033801,0.038647342995168935,0.07729468599033856,0.009661835748792334,0.1545893719806763,0.3091787439613532
15078,0.10666666666666616,0.21333333333333424,0.05333333333333336,0.013333333333333384,0.02666666666666682,0.05333333333333336,0.21333333333333424,0.10666666666666692,0.10666666666666692,0.10666666666666692
15079,0.18181818181818182,0.09090909090909009,0.18181818181818182,0.02272727272727276,0.04545454545454561,0.04545454545454528,0.18181818181818182,0.04545454545454561,0.02272727272727276,0.18181818181818052
15080,0.11594202898550776,0.2318840579710143,0.05797101449275377,0.014492753623188491,0.028985507246377037,0.028985507246377037,0.2318840579710143,0.11594202898550734,0.11594202898550734,0.05797101449275377
15081,0.10666666666666692,0.10666666666666692,0.21333333333333424,0.013333333333333384,0.05333333333333336,0.02666666666666682,0.2133333333333327,0.10666666666666616,0.10666666666666616,0.05333333333333298
15082,0.38095238095238054,0.09523809523809477,0.09523809523809477,0.04761904761904764,0.047619047619047304,0.023809523809523777,0.1904761904761899,0.04761904761904764,0.023809523809523777,0.047619047619047304
15083,0.11347517730496436,0.22695035460992916,0.028368794326241387,0.014184397163120668,0.00709219858156032,0.014184397163120668,0.45390070921985914,0.11347517730496436,0.014184397163120668,0.014184397163120668
15084,0.2051282051282054,0.1025641025641025,0.05128205128205152,0.05128205128205152,0.025641025641025713,0.025641025641025713,0.05128205128205152,0.05128205128205152,0.025641025641025713,0.4102564102564115
15085,0.21333333333333349,0.21333333333333349,0.05333333333333317,0.013333333333333338,0.026666666666666724,0.026666666666666724,0.21333333333333349,0.10666666666666653,0.02666666666666663,0.10666666666666653
15086,0.09756097560975602,0.1951219512195124,0.1951219512195124,0.024390243902439084,0.09756097560975602,0.048780487804878266,0.09756097560975602,0.04878048780487809,0.09756097560975602,0.09756097560975602
15087,0.24242424242424304,0.12121212121212128,0.12121212121212128,0.030303030303030425,0.060606060606060747,0.060606060606060747,0.12121212121212128,0.060606060606060747,0.060606060606060747,0.12121212121212128
15088,0.12121212121212128,0.24242424242424304,0.12121212121212128,0.030303030303030425,0.060606060606060747,0.060606060606060747,0.12121212121212128,0.060606060606060747,0.060606060606060747,0.12121212121212128
15089,0.2222222222222221,0.027777777777778002,0.11111111111111163,0.013888888888888975,0.05555555555555611,0.05555555555555611,0.2222222222222221,0.013888888888888975,0.05555555555555571,0.2222222222222221
15090,0.11764705882353015,0.11764705882352931,0.23529411764705904,0.029411764705882217,0.05882352941176496,0.029411764705882425,0.23529411764705904,0.029411764705882217,0.029411764705882634,0.11764705882353015
15091,0.1240310077519375,0.06201550387596863,0.24806201550387547,0.062015503875969075,0.031007751937984038,0.06201550387596775,0.24806201550387547,0.12403100775193839,0.007751937984496091,0.03100775193798426
15092,0.13675213675213654,0.13675213675213654,0.06837606837606862,0.008547008547008591,0.06837606837606862,0.06837606837606862,0.2735042735042736,0.03418803418803425,0.06837606837606862,0.13675213675213654
15093,0.09411764705882388,0.3764705882352942,0.04705882352941185,0.011764705882353002,0.04705882352941185,0.04705882352941185,0.18823529411764675,0.04705882352941185,0.04705882352941185,0.09411764705882388
15094,0.15384615384615366,0.15384615384615366,0.15384615384615366,0.03846153846153841,0.03846153846153841,0.03846153846153841,0.15384615384615366,0.07692307692307668,0.03846153846153841,0.15384615384615366
15095,0.22857142857142795,0.11428571428571457,0.11428571428571457,0.02857142857142864,0.05714285714285718,0.11428571428571457,0.11428571428571457,0.05714285714285718,0.05714285714285718,0.11428571428571457
15096,0.24806201550387547,0.01550387596899232,0.4961240310077518,0.007751937984496146,0.01550387596899232,0.0310077519379847,0.1240310077519375,0.0155038759689921,0.0155038759689921,0.03100775193798426
15097,0.20000000000000015,0.0999999999999999,0.0999999999999999,0.05000000000000003,0.050000000000000204,0.0999999999999999,0.0999999999999999,0.05000000000000003,0.05000000000000003,0.20000000000000015
15098,0.7191011235955023,0.022471910112359557,0.022471910112359557,0.005617977528089868,0.005617977528089868,0.005617977528089868,0.022471910112359557,0.011235955056179758,0.005617977528089868,0.17977528089887618
15099,0.2803943044906901,0.07009857612267226,0.008762322015334108,0.0010952902519167575,0.008762322015334108,0.008762322015334108,0.5607886089813813,0.017524644030668002,0.008762322015334108,0.035049288061336566
15100,0.38787878787878577,0.09696969696969678,0.024242424242424277,0.006060606060606089,0.024242424242424277,0.024242424242424277,0.1939393939393939,0.024242424242424104,0.024242424242424104,0.1939393939393939
15101,0.10126582278481024,0.20253164556962086,0.10126582278480953,0.0126582278481013,0.025316455696202646,0.05063291139240503,0.20253164556961942,0.20253164556961942,0.05063291139240539,0.05063291139240503
15102,0.1279999999999999,0.2560000000000002,0.06399999999999982,0.008000000000000047,0.03200000000000008,0.03200000000000008,0.2560000000000002,0.1279999999999999,0.03199999999999985,0.06399999999999982
15103,0.11594202898550693,0.2318840579710143,0.05797101449275377,0.01449275362318844,0.05797101449275377,0.05797101449275377,0.2318840579710143,0.05797101449275356,0.05797101449275356,0.11594202898550693
15104,0.13793103448275856,0.13793103448275856,0.13793103448275856,0.06896551724137916,0.03448275862068976,0.03448275862068976,0.13793103448275856,0.1379310344827581,0.034482758620689634,0.13793103448275856
15105,0.19999999999999943,0.04999999999999968,0.2000000000000023,0.10000000000000095,0.10000000000000095,0.050000000000000384,0.2000000000000023,0.04999999999999968,0.02499999999999979,0.02499999999999979
15106,0.30594562294592015,0.009560800717059914,0.019121601434120138,0.009560800717060051,0.0002987750224081238,0.0023902001792650038,0.6118912458918414,0.0382432028682398,0.0005975500448162488,0.0023902001792650038
15107,0.4155844155844149,0.051948051948051945,0.20779220779220706,0.025974025974026108,0.01298701298701303,0.05194805194805231,0.10389610389610408,0.05194805194805231,0.025974025974026108,0.05194805194805231
15108,0.1509433962264156,0.03773584905660376,0.1509433962264156,0.03773584905660402,0.07547169811320711,0.1509433962264156,0.1509433962264156,0.07547169811320766,0.018867924528301976,0.1509433962264156
15109,0.30188679245282957,0.1509433962264156,0.1509433962264156,0.03773584905660402,0.01886792452830184,0.01886792452830184,0.1509433962264156,0.07547169811320766,0.018867924528301976,0.07547169811320711
15110,0.1568627450980389,0.07843137254901932,0.1568627450980389,0.019607843137255034,0.03921568627451014,0.03921568627451014,0.07843137254901932,0.03921568627450986,0.07843137254901932,0.3137254901960784
15111,0.19047619047619127,0.09523809523809477,0.1904761904761899,0.023809523809523944,0.023809523809523944,0.04761904761904798,0.09523809523809545,0.19047619047619263,0.047619047619047304,0.09523809523809477
15112,0.21333333333333349,0.05333333333333355,0.10666666666666653,0.013333333333333384,0.05333333333333355,0.05333333333333355,0.21333333333333349,0.026666666666666724,0.05333333333333336,0.21333333333333349
15113,0.08510638297872367,0.17021276595744642,0.08510638297872367,0.021276595744680986,0.04255319148936175,0.08510638297872367,0.08510638297872367,0.04255319148936175,0.04255319148936175,0.3404255319148935
15114,0.11111111111111084,0.05555555555555571,0.2222222222222221,0.05555555555555532,0.027777777777777804,0.11111111111111084,0.2222222222222221,0.05555555555555532,0.027777777777777804,0.11111111111111084
15115,0.1509433962264156,0.07547169811320766,0.30188679245282957,0.01886792452830191,0.03773584905660376,0.03773584905660376,0.1509433962264156,0.03773584905660376,0.03773584905660376,0.1509433962264156
15116,0.10666666666666692,0.05333333333333336,0.42666666666666625,0.013333333333333384,0.05333333333333336,0.05333333333333336,0.10666666666666692,0.026666666666666724,0.05333333333333355,0.10666666666666692
15117,0.09090909090909138,0.18181818181818182,0.18181818181818182,0.04545454545454561,0.04545454545454561,0.04545454545454561,0.09090909090909138,0.04545454545454561,0.09090909090909073,0.1818181818181831
15118,0.3333333333333329,0.16666666666666616,0.08333333333333351,0.020833333333333374,0.02083333333333345,0.02083333333333345,0.16666666666666616,0.08333333333333322,0.020833333333333374,0.08333333333333351
15119,0.26229508196721246,0.13114754098360693,0.13114754098360693,0.01639344262295089,0.016393442622950775,0.016393442622950775,0.26229508196721246,0.06557377049180334,0.03278688524590184,0.06557377049180288
15120,0.1495327102803733,0.07476635514018704,0.1495327102803733,0.03738317757009371,0.009345794392523393,0.07476635514018704,0.1495327102803733,0.29906542056074714,0.01869158878504682,0.03738317757009345
15121,0.4714548802946585,0.029465930018416353,0.23572744014733216,0.0018416206261510346,0.0009208103130755156,0.0018416206261510346,0.23572744014733216,0.014732965009208359,0.0009208103130755156,0.007366482504604061
15122,0.1951219512195117,0.1951219512195117,0.04878048780487844,0.02439024390243917,0.04878048780487844,0.04878048780487844,0.1951219512195117,0.02439024390243917,0.02439024390243917,0.1951219512195131
15123,0.11678832116788292,0.02919708029197083,0.23357664233576628,0.11678832116788375,0.05839416058394177,0.05839416058394052,0.23357664233576628,0.11678832116788375,0.0072992700729926285,0.02919708029197083
15124,0.09523809523809545,0.1904761904761899,0.1904761904761899,0.04761904761904764,0.04761904761904764,0.04761904761904764,0.09523809523809545,0.09523809523809477,0.09523809523809477,0.09523809523809545
15125,0.1599999999999997,0.04000000000000006,0.1599999999999997,0.020000000000000063,0.04000000000000006,0.04000000000000006,0.32,0.020000000000000063,0.0400000000000002,0.1599999999999997
15126,0.21621621621621562,0.10810810810810761,0.10810810810810838,0.027027027027027185,0.027027027027027185,0.05405405405405447,0.21621621621621562,0.10810810810810914,0.027027027027026803,0.10810810810810761
15127,0.13445378151260493,0.03361344537815135,0.13445378151260493,0.008403361344537865,0.06722689075630282,0.06722689075630282,0.26890756302520846,0.016806722689075643,0.13445378151260493,0.13445378151260493
15128,0.24806201550387721,0.12403100775193839,0.06201550387596863,0.007751937984496146,0.06201550387596863,0.0310077519379847,0.24806201550387721,0.062015503875969075,0.03100775193798426,0.1240310077519375
15129,0.11428571428571417,0.22857142857142876,0.22857142857142876,0.028571428571428435,0.02857142857142864,0.014285714285714395,0.22857142857142876,0.05714285714285698,0.014285714285714395,0.05714285714285698
15130,0.35555555555555385,0.08888888888888875,0.08888888888888939,0.044444444444444293,0.022222222222222265,0.04444444444444461,0.17777777777777784,0.04444444444444461,0.044444444444444293,0.08888888888888875
15131,0.22299651567944276,0.013937282229965167,0.22299651567944276,0.0034843205574913035,0.027874564459930386,0.027874564459930386,0.22299651567944276,0.00696864111498262,0.027874564459930584,0.22299651567944276
15132,0.24806201550387547,0.0310077519379847,0.06201550387596863,0.007751937984496146,0.0310077519379847,0.062015503875969075,0.24806201550387547,0.0310077519379847,0.03100775193798426,0.24806201550387547
15133,0.1250000000000002,0.1250000000000002,0.24999999999999728,0.03124999999999993,0.03124999999999993,0.06249999999999998,0.1250000000000002,0.1250000000000002,0.06249999999999998,0.06249999999999998
15134,0.5885057471264367,0.004597701149425292,0.03678160919540228,0.0091954022988506,0.0011494252873563348,0.009195402298850665,0.29425287356321983,0.018390804597701232,0.0011494252873563186,0.036781609195402534
15135,0.1213270142180093,0.24265402843601905,0.0075829383886256325,0.0009478672985781988,0.0037914691943128093,0.0018957345971564012,0.48530805687203904,0.1213270142180093,0.0075829383886256325,0.0075829383886256325
15136,0.2162162162162164,0.10810810810810799,0.2162162162162164,0.02702702702702709,0.054054054054054085,0.054054054054054085,0.10810810810810799,0.054054054054054085,0.054054054054054085,0.10810810810810799
15137,0.2711864406779664,0.13559322033898388,0.13559322033898388,0.016949152542373013,0.016949152542373013,0.033898305084745846,0.06779661016949134,0.03389830508474561,0.016949152542373013,0.2711864406779664
15138,0.21917808219178056,0.027397260273972414,0.21917808219178056,0.10958904109589007,0.0068493150684931755,0.05479452054794532,0.21917808219178056,0.10958904109589007,0.0068493150684931755,0.027397260273972414
15139,0.06250000000000042,0.1250000000000002,0.06250000000000042,0.03125000000000015,0.03125000000000015,0.03125000000000015,0.06250000000000042,0.03125000000000015,0.06249999999999998,0.49999999999999906
15140,0.1975308641975307,0.1975308641975307,0.09876543209876586,0.012345679012345751,0.04938271604938284,0.04938271604938284,0.1975308641975307,0.04938271604938284,0.04938271604938284,0.09876543209876586
15141,0.18823529411764742,0.3764705882352929,0.04705882352941168,0.01176470588235296,0.01176470588235296,0.01176470588235296,0.09411764705882286,0.18823529411764608,0.023529411764705962,0.04705882352941168
15142,0.24242424242424215,0.030303030303030318,0.12121212121212172,0.01515151515151513,0.030303030303030533,0.030303030303030533,0.24242424242424215,0.01515151515151513,0.030303030303030318,0.24242424242424215
15143,0.1428571428571436,0.07142857142857166,0.03571428571428577,0.01785714285714285,0.01785714285714285,0.07142857142857065,0.1428571428571436,0.28571428571428775,0.1428571428571436,0.07142857142857166
15144,0.13559322033898294,0.13559322033898388,0.13559322033898388,0.03389830508474561,0.033898305084745846,0.016949152542373013,0.2711864406779664,0.06779661016949182,0.03389830508474609,0.13559322033898294
15145,0.06779661016949134,0.2711864406779664,0.13559322033898294,0.01694915254237289,0.06779661016949134,0.033898305084745846,0.13559322033898294,0.06779661016949134,0.13559322033898244,0.06779661016949134
15146,0.19452887537994018,0.0972644376899706,0.048632218844984865,0.006079027355623074,0.0030395136778115527,0.048632218844984865,0.3890577507598811,0.1945288753799374,0.00607902735562316,0.012158054711246343
15147,0.1467889908256879,0.1467889908256879,0.2935779816513743,0.009174311926605491,0.018348623853211014,0.018348623853211014,0.1467889908256879,0.07339449541284329,0.07339449541284433,0.07339449541284382
15148,0.1904761904761899,0.09523809523809477,0.04761904761904798,0.01190476190476195,0.01190476190476195,0.01190476190476195,0.38095238095238054,0.047619047619047304,0.01190476190476195,0.1904761904761899
15149,0.1951219512195124,0.09756097560975602,0.1951219512195124,0.04878048780487792,0.09756097560975671,0.024390243902439084,0.09756097560975602,0.04878048780487792,0.09756097560975602,0.09756097560975602
15150,0.028985507246376524,0.028985507246376524,0.4637681159420278,0.028985507246376933,0.028985507246376524,0.01449275362318844,0.23188405797101677,0.05797101449275315,0.05797101449275315,0.05797101449275315
15151,0.2318840579710143,0.05797101449275377,0.11594202898550776,0.01449275362318844,0.028985507246376833,0.028985507246376833,0.2318840579710143,0.028985507246376833,0.028985507246376833,0.2318840579710143
15152,0.2162162162162164,0.10810810810810799,0.10810810810810799,0.02702702702702709,0.054054054054054085,0.054054054054054085,0.10810810810810799,0.054054054054054085,0.054054054054054085,0.2162162162162164
15153,0.26016260162601623,0.032520325203252085,0.06504065040650428,0.008130081300813047,0.032520325203252085,0.032520325203252085,0.26016260162601623,0.016260162601626067,0.032520325203252196,0.26016260162601623
15154,0.2711864406779654,0.1355932203389834,0.1355932203389834,0.01694915254237295,0.03389830508474597,0.03389830508474597,0.1355932203389834,0.033898305084745846,0.06779661016949158,0.1355932203389834
15155,0.17777777777777784,0.08888888888888875,0.08888888888888875,0.022222222222222265,0.04444444444444461,0.08888888888888875,0.17777777777777784,0.04444444444444445,0.08888888888888875,0.17777777777777784
15156,0.23880597014925325,0.1194029850746264,0.1194029850746264,0.014925373134328429,0.029850746268656914,0.05970149253731394,0.1194029850746264,0.11940298507462725,0.05970149253731309,0.1194029850746264
15157,0.09302325581395388,0.09302325581395388,0.18604651162790678,0.02325581395348855,0.09302325581395388,0.046511627906976855,0.09302325581395388,0.18604651162790678,0.09302325581395322,0.09302325581395388
15158,0.15094339622641506,0.07547169811320792,0.15094339622641506,0.018867924528301976,0.07547169811320792,0.07547169811320792,0.15094339622641506,0.07547169811320766,0.07547169811320766,0.15094339622641506
15159,0.20779220779220856,0.20779220779220706,0.10389610389610408,0.025974025974026108,0.05194805194805231,0.025974025974026108,0.10389610389610408,0.05194805194805231,0.01298701298701303,0.20779220779220856
15160,0.16410256410256446,0.08205128205128208,0.16410256410256446,0.04102564102564096,0.005128205128205165,0.020512820512820735,0.32820512820512954,0.16410256410256446,0.010256410256410348,0.02051282051282059
15161,0.26446280991735494,0.06611570247933896,0.13223140495867722,0.03305785123966965,0.03305785123966965,0.03305785123966965,0.26446280991735494,0.13223140495867722,0.008264462809917383,0.03305785123966942
15162,0.23188405797101513,0.11594202898550816,0.11594202898550734,0.02898550724637714,0.05797101449275398,0.028985507246376933,0.23188405797101513,0.11594202898550734,0.014492753623188543,0.05797101449275356
15163,0.22695035460992916,0.05673758865248288,0.11347517730496436,0.028368794326241387,0.028368794326241387,0.028368794326241387,0.22695035460992916,0.22695035460992916,0.00709219858156032,0.056737588652482476
15164,0.2689075630252094,0.06722689075630259,0.13445378151260445,0.03361344537815123,0.016806722689075584,0.03361344537815123,0.2689075630252094,0.13445378151260445,0.008403361344537836,0.03361344537815099
15165,0.2180579216354337,0.013628620102214602,0.21805792163543525,0.027257240204429253,0.0034071550255536376,0.013628620102214795,0.43611584327087133,0.05451448040885861,0.0017035775127768158,0.013628620102214602
15166,0.28318584070796415,0.035398230088495825,0.14159292035398283,0.035398230088495575,0.035398230088495575,0.035398230088495825,0.28318584070796415,0.07079646017699127,0.008849557522123986,0.07079646017699077
15167,0.1259842519685051,0.03149606299212616,0.2519685039370071,0.12598425196850332,0.015748031496063162,0.03149606299212616,0.2519685039370071,0.12598425196850332,0.007874015748031623,0.03149606299212616
15168,0.1951219512195124,0.1951219512195124,0.09756097560975602,0.024390243902439084,0.024390243902439084,0.04878048780487809,0.1951219512195124,0.09756097560975636,0.024390243902439084,0.09756097560975602
15169,0.19277108433734838,0.09638554216867401,0.19277108433734838,0.024096385542168756,0.0481927710843376,0.0481927710843376,0.09638554216867537,0.09638554216867537,0.012048192771084355,0.19277108433734838
15170,0.17204301075268819,0.04301075268817219,0.17204301075268819,0.04301075268817188,0.005376344086021532,0.021505376344086207,0.344086021505377,0.17204301075268819,0.005376344086021532,0.021505376344086054
15171,0.14035087719298237,0.14035087719298237,0.14035087719298237,0.017543859649122882,0.07017543859649154,0.03508771929824571,0.28070175438596523,0.0701754385964913,0.03508771929824571,0.07017543859649154
15172,0.04733727810650851,0.0059171597633136145,0.7573964497041418,0.0059171597633136145,0.02366863905325455,0.011834319526627083,0.04733727810650851,0.04733727810650851,0.0059171597633136145,0.04733727810650851
15173,0.17391304347826028,0.17391304347826028,0.34782608695652123,0.021739130434782646,0.021739130434782723,0.021739130434782723,0.0869565217391306,0.043478260869565376,0.021739130434782646,0.0869565217391306
15174,0.24806201550387721,0.24806201550387547,0.0310077519379847,0.007751937984496201,0.0310077519379847,0.0310077519379847,0.24806201550387547,0.062015503875969075,0.0310077519379847,0.062015503875969075
15175,0.10389610389610371,0.2077922077922078,0.051948051948052125,0.012987012987013076,0.10389610389610371,0.051948051948052125,0.2077922077922078,0.05194805194805176,0.10389610389610371,0.10389610389610371
15176,0.3636363636363617,0.09090909090909138,0.09090909090909138,0.04545454545454528,0.02272727272727276,0.02272727272727276,0.18181818181818182,0.04545454545454561,0.04545454545454528,0.09090909090909138
15177,0.09696969696969678,0.1939393939393939,0.024242424242424277,0.006060606060606089,0.024242424242424277,0.048484848484848644,0.38787878787878854,0.09696969696969678,0.024242424242424447,0.09696969696969678
15178,0.3091787439613532,0.038647342995168935,0.0772946859903391,0.019323671497584703,0.009661835748792334,0.03864734299516948,0.3091787439613532,0.1545893719806763,0.0048309178743961585,0.03864734299516948
15179,0.08121827411167465,0.6497461928934009,0.005076142131979736,0.010152284263959564,0.01015228426395942,0.01015228426395942,0.1624365482233496,0.040609137055837824,0.01015228426395942,0.020304568527918877
